Date,Open,High,Low,Close,Volume
2013-07-15,160.03900458808633,161.69230009002936,159.57608386572528,160.30352783203125,43635
2013-07-16,159.9728903469117,159.9728903469117,156.40177561655767,157.3937530517578,60017
2013-07-17,157.72439962570067,158.5841153525354,155.01299081589477,157.19534301757812,44608
2013-07-18,156.13719813112985,158.38567550061904,156.0710622887102,156.66624450683594,22692
2013-07-19,156.53401097000997,156.53401097000997,153.42581754651775,155.60816955566406,34396
2013-07-22,155.47590750169786,155.47590750169786,154.0209994390737,155.14524841308594,35304
2013-07-23,154.81459932460987,154.81459932460987,152.83064466478615,153.4258270263672,31403
2013-07-24,153.6242366240878,156.66629462114028,153.6242366240878,154.8807373046875,27180
2013-07-25,156.00495484378385,157.92278362301442,154.61619271839066,156.0710906982422,29541
2013-07-26,156.46788906799492,156.60015068889194,153.95487790729211,155.07911682128906,18376
2013-07-29,154.7484756684532,156.07111221262804,154.02102153279066,154.8807373046875,28551
2013-07-30,154.74844740837776,154.74844740837776,153.42581110574204,154.21939086914062,14702
2013-07-31,153.5581142410213,153.5581142410213,150.58218175537777,151.7064208984375,20146
2013-08-02,153.35968156476264,153.55807903650458,151.7063861184374,151.77252197265625,36101
2013-08-05,153.42581019528023,153.88873088027282,152.63223043659093,153.29354858398438,13372
2013-08-06,154.74849180295232,155.80660518498036,153.4258551208758,154.08717346191406,19070
2013-08-07,154.08717346191406,155.1452868439421,153.02906007988602,154.08717346191406,19417
2013-08-08,154.61618375686106,154.7484453671972,153.09515001071006,153.62420654296875,22445
2013-08-09,154.55005264460178,156.4678813714742,154.35165517755783,156.13722229003906,25161
2013-08-12,158.05505256413915,159.31155312974744,157.59213183422636,158.38571166992188,30054
2013-08-13,159.17927393863528,159.97285368675153,157.92277351169403,159.04701232910156,20627
2013-08-14,159.37768241704288,159.7744773639906,157.59212533760748,159.1131591796875,16991
2013-08-15,159.3115407131352,159.3115407131352,156.00494991302102,156.93080139160156,15824
2013-08-16,156.07107812053408,156.666260399035,154.1532595867744,155.8726806640625,14144
2013-08-19,156.3355916317267,158.58407918065492,156.3355916317267,157.59210205078125,16431
2013-08-20,157.39371495844017,158.91474867580115,155.60815802541376,158.4518280029297,16592
2013-08-21,158.45185372323363,158.51797949242678,156.5340247801538,157.19534301757812,27378
2013-08-22,156.60015113644025,159.377685546875,156.60015113644025,159.377685546875,41833
2013-08-23,159.3776835544576,159.3776835544576,157.52599060701127,158.78250122070312,45171
2013-08-26,158.65022880718752,160.30352427241837,158.65022880718752,159.57608032226562,17300
2013-08-27,158.58411342442776,159.04703416681335,156.86468199166362,158.319580078125,27757
2013-08-28,157.7905211219814,159.04702162234094,154.285532764512,155.14524841308594,42018
2013-08-29,155.3436216160765,155.47589331218114,153.3596672654706,154.8145751953125,22391
2013-08-30,155.40978168619088,155.40978168619088,152.83064466478615,153.4258270263672,16000
2013-09-02,154.21939777346995,156.60014726116492,154.21939777346995,156.0710906982422,15892
2013-09-03,156.40178765554796,156.7324468260671,154.08717346191406,154.08717346191406,19016
2013-09-04,154.81459513819684,155.80657244128417,153.8226178351095,155.2113800048828,15626
2013-09-05,155.6081745408338,156.20335688470746,153.42582246177216,154.7484588623047,19772
2013-09-06,154.94683680050352,156.00493973294513,153.0951440550886,154.8145751953125,15104
2013-09-09,154.6161934127849,155.2775115966797,153.16129542639928,155.2775115966797,22958
2013-09-10,155.27752492507724,156.8646846662943,155.07912743469623,156.40176391601562,14967
2013-09-11,157.12921569343854,157.65826220541018,155.87270500021742,157.06307983398438,15178
2013-09-12,157.393742839183,157.72440196279473,156.07110634473608,156.53402709960938,13607
2013-09-13,156.33561393424623,156.40174978870456,155.01297757239672,156.0710906982422,21757
2013-09-16,156.0710733736799,157.39370958871106,154.55003970821133,155.47589111328125,13511
2013-09-17,155.1452538188304,155.40977706257095,153.6903457055127,154.7484588623047,25534
2013-09-18,154.9468658047474,156.40176391601562,154.6823324539342,156.40176391601562,20737
2013-09-19,157.72438475524044,158.38570293031484,157.19532819699802,157.6582489013672,32215
2013-09-20,158.1211812096468,160.17126151744506,158.1211812096468,159.90673828125,28955
2013-09-23,159.90677361797574,160.0390352653009,158.18734192999835,158.58413696289062,54781
2013-09-24,158.38571281911936,159.44382600166745,157.26147386948404,158.0550537109375,45921
2013-09-25,158.71636692745457,159.57608259982794,157.724389634158,158.91476440429688,17918
2013-09-26,158.9147500767591,160.4357838075292,158.05503448189657,159.84059143066406,26336
2013-09-27,159.70835527961637,160.7664685021001,158.84863954771274,160.70033264160156,30114
2013-09-30,159.70835527961637,161.29551502242646,159.0470370382929,160.70033264160156,24780
2013-10-01,160.96486608435785,161.89071773532916,160.70034280746103,161.56005859375,14849
2013-10-02,161.09711373259674,161.09711373259674,158.5841026140621,159.1131591796875,53573
2013-10-03,159.5099456032361,160.36966126946155,158.58410417247936,159.24542236328125,20378
2013-10-04,158.9808963358332,158.9808963358332,156.60015679412643,157.72439575195312,27951
2013-10-07,156.79852720448662,157.32757361735048,155.54201674665117,156.73239135742188,21808
2013-10-08,156.00495484378385,156.996932115171,155.67429575332147,156.0710906982422,77010
2013-10-09,155.40976191687727,155.40976191687727,152.89675098259178,153.491943359375,20542
2013-10-10,154.21939959372608,155.60817182642563,153.55808140499576,154.9468536376953,37920
2013-10-11,156.40175508045397,157.79052734375,155.21138029633096,157.79052734375,30657
2013-10-14,157.72438475524044,157.85664637207242,156.13722517142773,157.6582489013672,38898
2013-10-15,158.4518132077543,160.17123413085938,158.38567736455636,160.17123413085938,23719
2013-10-16,160.03902569816628,161.2955264090168,158.71638912214837,161.22940063476562,31419
2013-10-17,161.8245535562641,162.88266666054616,159.97286066922774,160.89871215820312,25040
2013-10-18,161.8906923850204,162.4197489468858,158.45183986926722,159.44381713867188,134619
2013-10-21,160.30352356914315,160.83258013387893,159.44381800372653,160.36965942382812,25432
2013-10-22,160.10511551271858,162.68425205775668,159.70832061767578,162.02293395996094,40342
2013-10-23,161.89068738318065,163.4117211674562,161.49389245131246,163.27944946289062,29170
2013-10-24,163.14718673180897,163.8085048864502,162.28747111259253,163.610107421875,26291
2013-10-25,163.6100910777814,164.6020682106481,162.4858523453818,163.9407501220703,16426
2013-10-28,164.27142176592733,164.40369346651866,163.01492133762162,164.13916015625,26406
2013-10-29,164.5359649658203,165.3295447624974,163.34559022534742,164.5359649658203,59126
2013-10-30,164.33756905674457,165.6602054274226,163.67625087140556,164.66822814941406,32753
2013-10-31,163.74241164580704,165.19730985678683,163.74241164580704,165.06504821777344,42099
2013-11-01,165.19728132431672,166.15619065518865,164.13916821313182,165.6602020263672,28733
2013-11-04,166.98285142659668,167.47884009420042,165.66021497965335,166.321533203125,35424
2013-11-05,166.65218471793466,167.1481733629285,164.20530942081461,165.26341247558594,45374
2013-11-06,165.26340540568182,166.48684804736084,165.06501802890307,166.15618896484375,17445
2013-11-07,166.3215256212721,166.3215256212721,164.6020942822608,165.26341247558594,19568
2013-11-08,164.60209003712052,166.15619178771973,164.00690771484375,165.3295440673828,42168
2013-11-11,165.99086054823812,166.98283780251046,165.49487192110195,165.82553100585938,23010
2013-11-12,165.3295558679175,166.81752187072877,165.13115838269294,166.321533203125,74233
2013-11-13,165.66018567332236,166.81749235966294,164.80047011671522,165.9908447265625,24703
2013-11-14,166.32150159563335,166.98281969342912,165.99084254673548,166.65216064453125,22033
2013-11-15,167.31348959855208,167.9748077392578,166.48684192266992,167.9748077392578,25439
2013-11-18,167.80949174246447,168.6361394850382,166.817514451376,168.47080993652344,30072
2013-11-19,167.64418147392425,168.14017017650983,166.48687450122458,167.3135223388672,27421
2013-11-20,167.80949920593628,167.80949920593628,165.49488542378543,166.321533203125,39777
2013-11-21,165.49486968297117,167.64415370482791,165.32954014282834,166.48684692382812,28974
2013-11-22,167.64413999276334,168.30545809924365,165.9908447265625,165.9908447265625,27403
2013-11-25,166.81750826013172,167.14816734488917,165.49487192110195,165.82553100585938,41245
2013-11-26,165.66020146348066,166.652178717753,164.73436006252558,165.82553100585938,57861
2013-11-27,165.329541258551,166.6521775886194,164.6682230935168,166.15618896484375,27742
2013-11-28,165.66020146348066,165.99086054823812,164.9327474406485,165.82553100585938,26779
2013-11-29,165.3295558679175,166.65219231486086,164.99889675618167,166.321533203125,38364
2013-12-02,165.49485397338867,166.65216064453125,165.19726284756325,166.65216064453125,129337
2013-12-03,166.65217176429655,166.65217176429655,163.3455810546875,163.3455810546875,20660
2013-12-04,163.0149333102644,163.0149333102644,159.70834237090813,160.03900146484375,21489
2013-12-05,158.98088453167796,160.83257743168497,158.7163612992117,160.56805419921875,27738
2013-12-06,161.8907173709926,162.2875022854449,160.63420658126998,161.09713745117188,53589
2013-12-09,162.02296150727003,162.02296150727003,159.11316541860754,159.6422119140625,46549
2013-12-10,158.7163456784019,158.78248152546664,156.3355964568605,156.73239135742188,36432
2013-12-11,155.8065625377456,157.72438116544612,155.4759034577342,156.93080139160156,24495
2013-12-12,156.73238038407996,156.86464197803585,154.35163132922247,155.4097442626953,33023
2013-12-13,155.4097978687642,155.4097978687642,152.83066057879805,154.3516845703125,28264
2013-12-16,152.89674660184528,156.33559879137945,151.90476942654234,154.8145751953125,33256
2013-12-17,155.54207179401482,156.46792352601864,154.08717346191406,154.08717346191406,23021
2013-12-18,154.41779369560942,155.93882751464844,154.41779369560942,155.93882751464844,23736
2013-12-19,157.39375141146976,159.04704711957342,156.93083063138397,158.9809112548828,28847
2013-12-20,159.70834237090813,161.03097874665065,159.04702418303688,160.03900146484375,61334
2013-12-23,160.1051370455881,161.29550170898438,158.7825006721125,161.29550170898438,41017
2013-12-27,162.02294412867056,164.13916015625,162.02294412867056,164.13916015625,18156
2013-12-30,164.60208465383684,164.60208465383684,162.02294788710174,163.610107421875,20274
2014-01-03,162.94879459644667,165.3295440673828,162.68427136230468,165.3295440673828,32943
2014-01-06,165.99086054823812,166.652178717753,164.2714292711336,165.82553100585938,28993
2014-01-07,165.82551032440094,167.6441350637513,165.66018080264183,167.4788055419922,21807
2014-01-08,167.31350422937024,168.14015197753906,166.65218603083517,168.14015197753906,18785
2014-01-09,168.3054668096107,169.62810309102218,167.31348959855208,167.9748077392578,41968
2014-01-10,169.29747184133203,170.28944921540233,168.80148315429688,168.80148315429688,35171
2014-01-13,169.13212415907117,169.62811279296875,168.4708059805411,169.62811279296875,23531
2014-01-14,167.80949746652684,168.47081568314368,166.48686103329314,166.81752014160156,44821
2014-01-15,166.9828355442566,167.4788241646851,165.66019922311398,166.48684692382812,21302
2014-01-16,166.65219231486086,166.65219231486086,165.3295558679175,166.321533203125,29474
2014-01-17,165.32954294048622,165.82553156930769,164.80048638489376,165.6602020263672,20311
2014-01-20,165.99086224365234,165.99086224365234,164.8004875081843,165.3295440673828,32471
2014-01-21,164.86664324122924,165.49489356625466,162.02297272220736,164.00692749023438,24129
2014-01-22,164.3375866182389,164.9327690122807,163.4117450961926,164.00692749023438,47981
2014-01-23,164.00689854657264,165.6601938948244,164.00689854657264,164.13916015625,29557
2014-01-24,164.00692384821886,164.13918547830045,160.70033264160156,160.70033264160156,31402
2014-01-27,158.7163586307822,160.03899495270537,156.4678809198785,158.6502227783203,35274
2014-01-28,158.84863094188717,160.03900572996247,158.25344859330704,159.97286987304688,21117
2014-01-29,161.03098885496487,161.29551211035226,157.19534110635553,158.319580078125,21451
2014-01-30,156.0710877010978,165.32954205624767,154.74845136464782,164.73435974121094,50999
2014-01-31,165.1972725670428,165.1972725670428,162.6181257793457,164.9327392578125,17889
2014-02-03,165.1972854242008,166.32152432591468,163.87464904785156,163.87464904785156,22705
2014-02-04,162.68426116936317,164.6682155738676,162.68426116936317,164.46981811523438,26595
2014-02-05,164.73435318908892,164.73435318908892,162.6842629127657,163.3455810546875,23085
2014-02-06,164.33756480391017,165.32954205624767,163.0149284674602,164.73435974121094,16927
2014-02-07,164.73435343166656,167.80947875976562,163.67624036666794,167.80947875976562,16091
2014-02-10,167.97480442472633,169.13211114812503,166.65216816941353,168.96678161621094,22456
2014-02-11,168.9668109714985,169.62812921404839,168.3054927289486,169.29747009277344,20818
2014-02-12,169.95875880769555,170.62007693535193,168.96678161621094,168.96678161621094,16387
2014-02-13,168.80147453808877,171.2814178466797,168.80147453808877,171.2814178466797,30215
2014-02-14,171.28139214538285,174.4226531982422,170.45474449989354,174.4226531982422,31940
2014-02-17,175.249333254738,175.74532193376083,173.59603765799517,173.92669677734375,19567
2014-02-18,173.43070407539633,175.24932918962833,173.43070407539633,175.08399963378906,30034
2014-02-19,175.08397352979026,175.74529165454868,173.5960077490838,173.76133728027344,33455
2014-02-20,173.2653762354995,174.91867181026572,172.27339889063978,174.5880126953125,24061
2014-02-21,174.5880226672535,176.07598876953125,174.09203396649428,176.07598876953125,22853
2014-02-24,175.9106237315599,177.5639190673828,175.08397606364844,177.5639190673828,25829
2014-02-25,177.72926104300765,178.5559087687891,176.73728377206996,178.3905792236328,33983
2014-02-26,177.39862877630418,179.38258361816406,177.23329920614918,179.38258361816406,32039
2014-02-27,179.547883206188,179.71321274873515,177.5639286956224,179.21722412109375,20885
2014-02-28,179.21725641721713,180.3745634236014,178.2252789831735,178.7212677001953,34098
2014-03-03,175.9106453560494,176.24130446386152,170.7854291849615,171.2814178466797,185448
2014-03-04,172.27340873037704,176.07598876953125,172.27340873037704,176.07598876953125,41288
2014-03-05,175.9106514934351,175.9106514934351,173.10004897897232,173.92669677734375,29143
2014-03-06,176.51651550816626,178.90187382584418,174.8126881383963,178.7314910888672,29155
2014-03-07,178.3907108712704,178.73147631706075,175.49420458205205,176.1757354736328,11743
2014-03-10,174.47190824468086,176.346118196528,174.47190824468086,176.1757354736328,38248
2014-03-11,176.17576878424555,177.87959633535044,176.00538602913505,176.8572998046875,26758
2014-03-12,176.85725113671305,176.85725113671305,174.13112780512594,175.3238067626953,20700
2014-03-13,175.15344606180906,175.32382879144117,172.2569396580632,172.4273223876953,14478
2014-03-14,172.25692749023438,173.44960651341108,171.5753966198477,172.25692749023438,34099
2014-03-17,171.91617400432875,174.13114948704063,170.8938776276925,173.27923583984375,137825
2014-03-18,173.96075412813144,175.83496401589778,172.42730967450441,175.66458129882812,26103
2014-03-19,176.00536490177763,177.70919224835822,174.8126857591712,176.34613037109375,35444
2014-03-20,176.68688945806875,177.53880310058594,175.6645930870481,177.53880310058594,12178
2014-03-21,177.19801308871445,180.09451907189538,177.19801308871445,179.75375366210938,23350
2014-03-24,180.09451002950013,180.09451002950013,175.1534118356917,176.0053253173828,29601
2014-03-25,175.49420679449358,180.26492309570312,174.4719104442344,180.26492309570312,53983
2014-03-26,180.26490804075283,180.60567346237997,177.8795500893629,178.5610809326172,23992
2014-03-27,179.2426148626843,179.2426148626843,177.36840501145852,178.3907012939453,20248
2014-03-28,179.07225610086442,180.43531799316406,177.87957694510223,180.43531799316406,17112
2014-03-31,180.60566718657435,181.11681530125333,179.2426055474304,179.75375366210938,15953
2014-04-01,180.60570119561413,181.11684940654513,177.8795774039822,178.7314910888672,17697
2014-04-02,178.90184635424433,179.07222906505788,176.85725382448152,178.5610809326172,15259
2014-04-03,178.73145743275143,179.92413636700238,177.70916120339345,179.75375366210938,15181
2014-04-04,179.7537843976702,179.9241671316964,177.70919158935547,178.90187072753906,22841
2014-04-07,177.19802575245512,177.3684084695248,174.81266771347978,175.66458129882812,25075
2014-04-08,176.68687163023887,177.0276370528623,172.93845198138135,174.301513671875,14046
2014-04-09,175.15345815122714,175.15345815122714,172.08656880616675,173.4496307373047,17400
2014-04-10,173.44959416131078,175.15342121594057,172.5976806339959,172.93844604492188,25351
2014-04-11,171.57542539681103,171.57542539681103,167.0432485083284,170.11013793945312,57727
2014-04-14,169.70118672628433,172.59769292542774,169.2241171968808,172.25692749023438,20704
2014-04-15,173.79036585489908,175.1534275478787,171.23462518056235,171.7457733154297,25385
2014-04-16,172.0865569284311,173.27923603585586,171.40502600990266,172.4273223876953,81305
2014-04-17,171.74578532382583,172.76808166503906,171.06425442968364,172.76808166503906,21725
2014-04-22,173.7903655379399,175.15342722843351,172.93845198138135,174.301513671875,31353
2014-04-23,174.47191785014692,176.00536244062673,173.27923872421817,173.9607696533203,19245
2014-04-24,174.4719026820866,175.15343355193852,171.74577920267902,173.1088409423828,32689
2014-04-25,173.44961255918122,173.44961255918122,171.74578532382583,172.76808166503906,22883
2014-04-28,172.93846145478807,174.47190594059407,171.74578241027228,172.0865478515625,15417
2014-04-29,172.42732219264687,173.62000129872249,171.91617400432875,173.27923583984375,10697
2014-04-30,173.6200039809675,175.49421403375518,173.2792385168243,174.81268310546875,53016
2014-05-02,174.47190890039448,174.64229162393002,171.91616804736137,172.76808166503906,21765
2014-05-05,172.93845229678683,172.93845229678683,169.9056421097743,171.7457733154297,17176
2014-05-06,171.9161714837178,171.9161714837178,170.1782655890498,170.8938751220703,22737
2014-05-07,169.42858783011013,171.9161714837178,169.42858783011013,170.8938751220703,17076
2014-05-08,171.06426055063844,172.4273223876953,170.72349509137422,172.4273223876953,16906
2014-05-09,172.08655959828945,173.9607696533203,171.23464593691176,173.9607696533203,28958
2014-05-12,174.13114019655714,174.30152291690604,171.91616483202168,173.79037475585938,27783
2014-05-13,175.1534423828125,175.32382510886583,173.27923239622598,175.1534423828125,31825
2014-05-14,175.494192137973,178.73146364343074,175.494192137973,178.5610809326172,43060
2014-05-15,179.07224402040075,181.1168367209191,178.56109584527113,180.26492309570312,50893
2014-05-16,180.605670097179,181.62796634301208,179.75375655898475,181.28720092773438,81930
2014-05-19,181.1168427319037,181.6279909239975,179.5833981556223,180.7760772705078,42373
2014-05-20,180.09451907189538,180.77604989146735,178.9018401376444,179.75375366210938,20873
2014-05-21,179.92413943904174,179.92413943904174,178.56107777662476,179.5833740234375,22555
2014-05-22,179.75375359013395,180.7760498190826,177.7091611322367,180.6056671142578,45224
2014-05-23,181.28723167585133,181.28723167585133,178.90187336432697,180.43531799316406,41679
2014-05-26,180.94646020369098,180.94646020369098,179.07225016391638,179.92416381835938,18361
2014-05-27,180.4353244621944,180.4353244621944,178.04996606514933,179.24264526367188,23189
2014-05-28,179.07225346156528,179.07225346156528,177.70919158935547,178.90187072753906,20929
2014-05-30,178.5610840076931,178.5610840076931,177.36840501145852,178.3907012939453,19476
2014-06-02,178.9018674330278,180.26492928013658,177.7091883168076,179.92416381835938,38320
2014-06-03,179.75379349161008,179.92417623425618,178.2203488077954,179.24264526367188,62326
2014-06-04,179.07226252102578,180.26494171954832,178.73149703573364,179.24264526367188,39283
2014-06-05,179.92417623425618,180.94647269013262,178.9018797783797,179.24264526367188,45384
2014-06-06,180.26491412336094,180.26491412336094,177.8795560914828,179.07223510742188,37405
2014-06-10,180.0945158881497,181.79834290695905,179.92413318626876,181.62796020507812,127675
2014-06-11,181.96876550281485,182.65029645975423,179.92417263199673,181.11685180664062,37776
2014-06-12,180.43528440943305,180.94643252390736,179.07222277083488,180.6056671142578,23467
2014-06-13,180.26493259974887,180.26493259974887,177.02766065325054,178.90187072753906,15414
2014-06-16,178.0499328001765,178.73146364343074,177.8795500893629,178.5610809326172,12774
2014-06-17,178.56108708864872,179.07223523871164,177.53879078852287,178.22032165527344,38195
2014-06-18,177.70919489951882,179.0722567971182,177.19804668791906,177.87957763671875,18375
2014-06-19,179.2426148626843,179.2426148626843,176.8572568702151,178.3907012939453,36299
2014-06-20,178.56107472785843,180.26490177678838,178.39069202296542,179.75375366210938,40334
2014-06-23,179.7537877459179,179.7537877459179,175.83498479031968,177.87957763671875,36569
2014-06-24,178.39072296436015,178.39072296436015,176.17574741656964,177.1980438232422,32044
2014-06-25,176.1757387391324,176.1757387391324,174.1311460264926,175.1534423828125,26389
2014-06-26,174.30153490925395,175.6645967658268,173.6200039809675,174.81268310546875,32880
2014-06-27,174.81267077992263,176.34611526044827,173.7903744595722,175.49420166015625,20731
2014-06-30,175.83494563456784,177.36838992789257,174.98303213827634,176.68685913085938,19707
2014-07-01,177.02764290179985,177.02764290179985,176.00534660015327,176.51649475097656,9942
2014-07-02,177.027661309726,177.36842677904212,175.1534512284873,176.34613037109375,12672
2014-07-03,176.85724767892847,179.92413636700238,175.6645687446775,179.75375366210938,50245
2014-07-04,179.75375366210938,179.75375366210938,178.73145743275143,179.75375366210938,13361
2014-07-07,179.2426361955915,179.41301892961772,178.39072252546038,178.90187072753906,11987
2014-07-08,178.22033979143413,179.41301892961772,178.0499570574079,178.90187072753906,14458
2014-07-09,178.56110858551844,178.56110858551844,176.0053675275196,177.87957763671875,14090
2014-07-10,177.3684361480003,177.87958437897439,174.81269499313,175.83499145507812,16072
2014-07-11,175.49419844932999,176.51649475097656,174.64228486462451,176.51649475097656,21440
2014-07-14,177.02766065325054,179.58340166364397,176.6868951851981,178.90187072753906,11109
2014-07-15,178.73145743275143,180.26490177678838,177.36839579360745,179.75375366210938,18638
2014-07-16,179.92414261912572,180.77605617319355,178.0499328001765,178.5610809326172,20482
2014-07-17,177.1980316485202,178.90185887590982,176.51650075756436,177.02764892578125,26496
2014-07-18,176.17570801372105,177.02762149541215,175.32379453202992,176.0053253173828,10663
2014-07-21,175.66459056097247,176.51650419123905,174.9830596567592,175.1534423828125,57023
2014-07-22,175.8349638832122,177.19802561874096,175.6645811662711,176.51649475097656,24671
2014-07-23,176.34613015101505,177.53880929213304,176.0053646821242,177.1980438232422,13570
2014-07-24,178.56111429308757,180.09455897690225,178.04996606514933,179.24264526367188,16399
2014-07-25,179.24262105403335,179.24262105403335,176.8572629791698,178.04994201660156,29390
2014-07-28,178.73146993763507,178.73146993763507,176.51649461905617,177.368408203125,38276
2014-07-29,177.87955635356627,178.39070450400754,177.02764276949748,177.368408203125,29338
2014-07-30,177.0276456988029,178.731472895134,177.0276456988029,178.04994201660156,33553
2014-07-31,177.3684265576876,178.39072296436015,176.6868956199059,177.1980438232422,21979
2014-08-04,176.51648572026465,177.36839926138563,174.81265863802273,175.3238067626953,45114
2014-08-05,175.8349698666085,177.87956253947607,175.4942044211306,177.02764892578125,23545
2014-08-06,175.83496724942836,176.17573268983423,173.10884372618142,174.6422882080078,24366
2014-08-07,172.938470380965,173.44961856928313,172.2569394632075,173.27923583984375,21330
2014-08-08,171.74578532382583,172.76808166503906,169.36042719432822,172.76808166503906,30459
2014-08-11,173.62000129872249,173.96076675760125,172.59770492208625,173.27923583984375,13191
2014-08-12,173.1088652545202,173.96077896148142,172.42733428895122,173.4496307373047,27881
2014-08-13,173.62001013755798,174.471923828125,173.10886192321777,174.471923828125,21164
2014-08-14,173.9607571796306,175.66458438021465,173.4496090194554,175.49420166015625,13774
2014-08-15,177.02762466400804,177.02762466400804,173.9607360750262,174.13111877441406,10208
2014-08-18,175.49422596776208,176.00537419873615,174.64231224947198,175.83499145507812,10985
2014-08-19,175.66458714386954,177.02764892578125,175.66458714386954,177.02764892578125,23616
2014-08-20,177.36844807001896,177.70921358023995,176.686917049577,176.8572998046875,41100
2014-08-21,177.53879091993875,177.87955635356627,176.68687733586995,177.368408203125,41101
2014-08-22,177.70917657733534,178.04994201660156,176.34611482027046,178.04994201660156,27565
2014-08-25,178.04993269903142,179.41299438476562,178.04993269903142,179.41299438476562,19139
2014-08-26,179.583410748964,179.583410748964,177.7092005798572,179.24264526367188,43046
2014-08-27,178.90185239085915,179.2426178239846,177.53879065835736,179.07223510742188,23281
2014-08-28,178.39070450400754,178.90185265444885,176.34611190224243,177.368408203125,41204
2014-08-29,177.36840501145852,178.3907012939453,176.68687415646733,178.3907012939453,15592
2014-09-01,177.3684265576876,179.07225390214185,176.6868956199059,177.1980438232422,44095
2014-09-02,177.87955929696847,178.2203247362347,176.68688025953668,178.04994201660156,31143
2014-09-03,177.70916423761415,180.4352875624481,177.70916423761415,179.5833740234375,28826
2014-09-04,179.24260860783326,179.92413943904174,178.04992965321838,179.5833740234375,21860
2014-09-05,179.07223510742188,179.07223510742188,177.8795560914828,179.07223510742188,24127
2014-09-08,179.24264526367188,179.92417623425618,178.73149703573364,179.24264526367188,18989
2014-09-09,179.41302157393932,180.43531799316406,177.19804599895244,180.43531799316406,46189
2014-09-10,180.4353120110252,180.4353120110252,178.9018674330278,179.92416381835938,18995
2014-09-11,180.43531141094132,182.4799041748047,179.92416321997547,182.4799041748047,33299
2014-09-12,181.96875,182.4798981741573,180.4353054775281,181.96875,15650
2014-09-15,181.287221993973,182.65028381347656,181.11683926653507,182.65028381347656,22923
2014-09-16,182.99102170582597,183.331787109375,181.45757738985537,183.331787109375,22273
2014-09-17,183.50217873909895,185.88753667999717,183.3317960290348,185.3763885498047,43631
2014-09-18,185.03562586623397,187.93213198016215,185.03562586623397,187.76174926757812,56866
2014-09-19,188.78408531520677,188.78408531520677,187.08025783041248,188.10255432128906,32174
2014-09-22,187.5913725701932,188.2729034423828,186.73945897995617,188.2729034423828,33948
2014-09-23,188.10253034319197,188.10253034319197,185.0356412615095,186.0579376220703,21136
2014-09-24,185.7171748661107,187.76176761693026,185.7171748661107,187.5913848876953,21896
2014-09-25,187.93217157280964,189.80638180608335,186.5691095849742,188.10255432128906,24372
2014-09-26,188.10250554865056,188.6136536615545,186.90982661854136,187.4209747314453,13602
2014-09-29,187.42100215846034,187.76176761693026,186.2283230538156,187.5913848876953,19198
2014-09-30,187.59136339043022,188.78404235839844,185.71715358362303,188.78404235839844,21533
2014-10-01,188.10250554865056,188.78403636585583,187.250592027144,187.4209747314453,22524
2014-10-02,187.42100274804326,187.76176820758516,184.3541136121662,185.03564453125,20118
2014-10-03,185.2060181593103,186.22831448769657,182.82066005974238,184.6948699951172,23952
2014-10-06,186.0579405178989,186.9098541649589,185.71717505907492,186.73947143554688,23370
2014-10-07,186.73949152270393,186.73949152270393,180.94647809955435,181.45762634277344,17246
2014-10-08,180.94647269013262,180.94647269013262,177.87958332250327,179.24264526367188,30687
2014-10-09,180.4352907515664,181.28720430563425,177.8795500893629,178.5610809326172,16328
2014-10-10,177.19802575245512,177.8795566207338,174.6422849964101,175.66458129882812,26158
2014-10-13,173.79035337563832,174.8126495719656,170.3826993878807,174.13111877441406,89824
2014-10-14,172.42733097076416,174.471923828125,171.06426906585693,174.471923828125,42603
2014-10-15,172.768085118424,173.449616026189,168.40629146846265,170.8938751220703,38512
2014-10-16,172.93845836062107,173.79037194860442,165.33939331554387,172.25692749023438,77805
2014-10-17,173.27924093099742,177.8795747610239,171.91617905543401,177.1980438232422,47907
2014-10-20,177.53880310058594,178.22033401459973,174.8126794445309,177.53880310058594,37429
2014-10-21,177.53877241059212,181.11680909065205,176.85724161439023,180.94642639160156,30969
2014-10-22,181.7983427934044,183.331787109375,180.0945157756593,183.331787109375,36211
2014-10-23,182.30949691758317,184.52447211377813,181.2872006731855,183.8429412841797,43969
2014-10-24,183.67259216308594,184.3541231173089,182.30953025464004,183.67259216308594,13596
2014-10-27,184.01335165334302,184.35411711936774,182.13914159020712,183.16143798828125,31143
2014-10-28,183.5021759544671,184.6948549068174,182.99102783203125,182.99102783203125,30369
2014-10-29,182.9910427811401,184.6948699951172,182.9910427811401,184.6948699951172,29283
2014-10-30,185.37640364106818,186.7394654325466,183.3318109538505,186.2283172607422,50039
2014-10-31,187.59138819028254,188.27291911922092,185.37641267123288,186.569091796875,36794
2014-11-03,186.73944730997306,186.73944730997306,182.6502623323824,183.8429412841797,48067
2014-11-04,183.33183261754886,185.37642554636912,183.33183261754886,184.18374633789062,54611
2014-11-05,184.18373049436696,187.08023689437087,184.18373049436696,186.73947143554688,41024
2014-11-06,187.250592027144,187.4209747314453,185.20599957552824,187.4209747314453,81559
2014-11-07,187.42100879399464,187.42100879399464,184.35411955918383,185.5467987060547,43232
2014-11-10,184.8652644745291,186.569091796875,184.35411627782534,186.569091796875,31293
2014-11-11,187.42098678947573,188.4432830810547,185.8875423521073,188.4432830810547,46985
