Date,Open,High,Low,Close,Volume
2011-01-31,10.50781187782441,10.526204035508322,10.33002569747379,10.379070281982422,13284307
2011-02-01,10.477158585528347,10.654944751192845,10.33615556287805,10.636553764343262,15212413
2011-02-02,10.654946305752548,10.765296920210368,10.544596860609929,10.605901718139648,9789171
2011-02-03,10.60589961005391,10.710119484180415,10.507810454324842,10.544594764709473,11128155
2011-02-04,10.605901712565508,10.802081232229199,10.569118564203967,10.716252326965332,13800341
2011-02-07,10.802080223142964,10.91242965791919,10.716251325896883,10.72851276397705,14327777
2011-02-08,10.783687764004691,11.188305854797363,10.685598600740713,11.188305854797363,34641872
2011-02-09,11.218959704940458,11.476444083544758,11.17604583672561,11.353833198547363,27647312
2011-02-10,11.329308480656495,11.353831355263834,11.151522317013363,11.280263900756836,18151636
2011-02-11,11.249611430372202,11.366092745646169,11.096346972654093,11.292525291442871,13715312
2011-02-14,11.402875935163495,11.507095813614647,11.280263900756836,11.280263900756836,11250710
2011-02-15,11.237350518030572,11.372222826169166,11.176044498216642,11.335439682006836,9813020
2011-02-16,11.32317977916392,11.556142452174527,11.310919508991175,11.52548885345459,13973451
2011-02-17,11.451921986813735,11.55614187865877,11.396746681171352,11.49483585357666,9656472
2011-02-18,11.562270695352906,11.605184555053711,11.439658665366341,11.605184555053711,32149960
2011-02-21,11.648101278883894,11.727798299451225,11.445792198181152,11.445792198181152,14403637
2011-02-22,11.341569400646355,11.433527837599414,11.249610963693296,11.347700119018555,14185749
2011-02-23,11.28026426007348,11.445790161000554,11.255742554000058,11.310917854309082,13034393
2011-02-24,11.255741694770972,11.335438695069593,11.04117122876165,11.114737510681152,11936203
2011-02-25,11.157653363723819,11.310917826580932,11.120869050731272,11.261873245239258,9816110
2011-02-28,11.243481116305817,11.445790161000554,11.15152267222913,11.310917854309082,10117477
2011-03-01,11.30478809085484,11.335440518365889,11.022780846629535,11.090217590332031,17414566
2011-03-02,10.912429352295513,11.255742593034496,10.832732345636678,11.188305854797363,18280060
2011-03-03,11.274133709128492,11.402876468205227,11.21282885837441,11.3231782913208,13686530
2011-03-04,11.304786721342412,11.335439145140088,11.010518074035645,11.010518074035645,15724709
2011-03-07,10.924690351950138,11.188305406144213,10.86338433503977,11.010518074035645,11675084
2011-03-08,11.071825857175714,11.194437910556102,11.02891198928714,11.157654762268066,11641793
2011-03-09,11.182176510057534,11.188307229679292,10.87564754486084,10.87564754486084,16995466
2011-03-10,10.783687629246296,10.802079785621602,10.636553886188988,10.661075592041016,19728084
2011-03-11,10.544595368556543,10.72851225375199,10.501680337316904,10.624292373657227,16128943
2011-03-14,10.513942694398763,10.67946860714114,10.440376401612243,10.464898109436035,18294412
2011-03-15,10.299371114106743,10.360677131194942,9.9683204927345,10.219674110412598,27529424
2011-03-16,10.274848809495493,10.287110246060887,9.992841615066174,10.078670501708984,18068938
2011-03-17,10.090931845207916,10.225805323182286,9.968320974421758,10.103193283081055,19326248
2011-03-18,10.10319277076797,10.158368069084187,9.98058190619917,9.99897289276123,32632156
2011-03-21,10.164497358358128,10.3300232300302,10.066408212770572,10.287109375,12271198
2011-03-22,10.287110389334446,10.397459812015036,10.15223692386656,10.213542938232422,10322768
2011-03-23,10.1277169927845,10.262589312549727,10.109324834460306,10.1890230178833,7670129
2011-03-24,10.139976763689935,10.348415343834445,10.139976763689935,10.299370765686035,7804331
2011-03-25,10.366807908637993,10.489419943509871,10.274849467141596,10.317763328552246,8796310
2011-03-28,10.317765343182318,10.477160551912998,10.317765343182318,10.452637672424316,7589065
2011-03-29,10.464895650223728,10.526201659349233,10.213542065192538,10.250325202941895,12332804
2011-03-30,10.366805909086661,10.385198061564468,10.268716767834619,10.280978202819824,7571182
2011-03-31,10.274849905359764,10.280980624296333,10.090931845207916,10.103193283081055,10805236
2011-04-01,10.18902176188413,10.3484157704513,10.146106731084478,10.256457328796387,9220892
2011-04-04,10.287110498135167,10.336155076283577,10.13384604525701,10.299370765686035,9164563
2011-04-05,10.280981470873918,10.305503179324337,10.176761579000507,10.1890230178833,8595891
2011-04-06,10.21354535741133,10.409723714396888,10.182892927625554,10.366809844970703,9822616
2011-04-07,10.397457618023937,10.636550906667678,10.397457618023937,10.513938903808594,14680031
2011-04-08,10.556856028398162,10.569117466350102,10.397460842968192,10.42198371887207,7651355
2011-04-11,10.397461294840197,10.477159475676393,10.366808867943279,10.428114891052246,6569513
2011-04-12,10.323894112072168,10.403591116718951,10.219674232570968,10.244195938110352,9699524
2011-04-13,10.299372196364654,10.446507120563274,10.195152307157798,10.354547500610352,11048732
2011-04-14,10.268718690220153,10.39133072439655,10.170629530605042,10.219674110412598,10232369
2011-04-15,10.268719090735067,10.268719090735067,10.054148607214904,10.127716064453125,23598518
2011-04-18,10.13997689641519,10.146106445613366,9.766011252316748,9.876361846923828,13754921
2011-04-19,9.919276190550008,10.072540652902598,9.870231609369782,9.931537628173828,11945201
2011-04-20,10.035757639555069,10.139977522079633,10.01123476398926,10.066410064697266,8537553
2011-04-21,10.158369016622,10.262588904350013,10.072541286486622,10.17063045501709,9281036
2011-04-26,10.728513241073598,10.789819264885619,10.538465619639963,10.562987327575684,25498232
2011-04-27,10.562986308999827,10.759164630828943,10.50168029109947,10.636553764343262,11593760
2011-04-28,10.685597478677286,10.728511336934634,10.544594467456015,10.612030029296875,9095632
2011-04-29,10.612031768777728,10.661076353298876,10.581379341945183,10.599771499633789,4538707
2011-05-02,10.673336358284491,10.685597795096799,10.47715804654746,10.483288764953613,5999040
2011-05-03,10.513942239114066,10.532334396171832,10.348416333539445,10.45876693725586,9964096
2011-05-04,10.409722186721188,10.59364024639074,10.409722186721188,10.44650650024414,7181937
2011-05-05,10.397460810075987,10.44650656172859,10.231936075508763,10.262588500976562,9601611
2011-05-06,10.299373019232984,10.464898945194768,10.219676000796886,10.440377235412598,8593134
2011-05-09,10.354546824129747,10.372938980781768,10.158368497101781,10.238066673278809,10102928
2011-05-10,10.238066894083335,10.391331361543774,10.103193414356491,10.348416328430176,12373331
2011-05-11,10.39746083703079,10.440375869838073,10.287111403471593,10.311633110046387,8603565
2011-05-12,10.207413199682462,10.39133126043449,10.19515176176931,10.262588500976562,9638801
2011-05-13,10.336156412527977,10.342287131753473,10.023496747918523,10.048018455505371,12280817
2011-05-16,9.949928313070707,10.029626485889693,9.845708435063969,9.99897289276123,9617687
2011-05-17,9.949930507578483,10.078673288482866,9.876364206474785,9.882494926452637,9359742
2011-05-18,9.97444829004746,10.011231421801288,9.907011574069879,9.949925422668457,7202727
2011-05-19,9.992842580128348,10.09706246236937,9.876362429452842,10.017365455627441,12153226
2011-05-20,10.084802672738443,10.170630402430051,9.962190628051758,9.962190628051758,21405320
2011-05-23,9.808924688397406,9.815055406645447,9.71696625330667,9.747618675231934,10623546
2011-05-24,9.747618642667653,9.772140930920425,9.600484913151021,9.69857406616211,10914633
2011-05-25,9.625007220400278,9.839577096871153,9.600484932099107,9.808924674987793,11220820
2011-05-26,9.937666740111455,9.992842037674203,9.821186595758988,9.864100456237793,15787086
2011-05-27,9.974452471503119,10.03575849633645,9.913146446669789,9.980583190917969,9992912
2011-05-30,9.937668157039042,9.992843462468766,9.857971143260087,9.870232582092285,2674665
2011-05-31,9.968320873944318,10.115454618993692,9.968320873944318,10.017365455627441,10145863
2011-06-01,10.078671597018952,10.146107166827349,9.980582432465756,10.041887283325195,12352730
2011-06-03,9.864103301357709,9.894755733593701,9.692447225273943,9.815058708190918,13138411
2011-06-06,9.778271140591984,9.833447017112928,9.7108349975685,9.735357284545898,8871138
2011-06-07,9.680183896823392,9.766012210455866,9.594355583190918,9.594355583190918,10850553
2011-06-08,9.502396573644823,9.5514411543491,9.367523684379307,9.392045974731445,15105340
2011-06-09,9.324610251200118,9.514658448661292,9.324610251200118,9.45948314666748,13266497
2011-06-10,9.465612760660148,9.575963358581104,9.336870591304873,9.385915756225586,10239697
2011-06-14,9.416569232229943,9.58209514760066,9.343002353617706,9.471744537353516,12338036
2011-06-15,9.410438569563283,9.434960861058286,9.318479537963867,9.318479537963867,12683611
2011-06-16,9.269434457403321,9.324609756469727,9.165214577979556,9.324609756469727,15119398
2011-06-17,9.25104288593369,9.441090488654073,9.220389877045964,9.324609756469727,21330892
2011-06-20,9.195867062842538,9.318478506748942,9.152953203639667,9.281695365905762,9361672
2011-06-21,9.318477702099742,9.422697566585187,9.171343982117033,9.416566848754883,12160363
2011-06-22,9.453351887753506,9.459482606437703,9.306218147277832,9.306218147277832,8003890
2011-06-23,9.238780276555817,9.28169471741785,8.858684534673525,8.889337539672852,21596418
2011-06-24,9.018079231798428,9.0732545210443,8.840292513482513,8.883206367492676,13681441
2011-06-27,8.828032899808948,8.981297363935196,8.809641327817907,8.84642505645752,9187357
2011-06-28,8.889339916634533,9.140693572456225,8.877078477493184,9.054865837097168,15035145
2011-06-29,9.140693187628495,9.34913296699524,9.091648602443094,9.195868492126465,12544707
2011-06-30,9.226519233653633,9.428828243925444,9.201996947095154,9.398175239562988,11826883
2011-07-01,9.385915942347623,9.655661139144247,9.379785223528774,9.618877410888672,12860106
2011-07-04,9.631139744386983,9.643400598507627,9.453352974705801,9.55144214630127,7377039
2011-07-05,9.490135572524,9.56370303162078,9.41656869808477,9.45948314666748,6220984
2011-07-06,9.385916278068281,9.404307850525147,9.189737361450721,9.318479537963867,12216192
2011-07-07,9.355263278267717,9.465613297793048,9.201998810083742,9.287826538085938,10355926
2011-07-08,9.336870049564926,9.34300076790649,8.987427289300474,9.030341148376465,15991206
2011-07-11,8.956773064321876,9.011948352578344,8.668636357338496,8.748333930969238,14870475
2011-07-12,8.552155490155785,8.63798378557814,8.288541055389683,8.582808494567871,25643224
2011-07-13,8.582811857413802,8.79125166749622,8.552158840991506,8.656378746032715,16067858
2011-07-14,8.54602622013129,8.662507539698927,8.460198494826221,8.576679229736328,10364687
2011-07-15,8.423414693188407,8.515373721204606,8.331456249829733,8.398892402648926,15763397
2011-07-18,8.282411583400819,8.34371701678901,8.092363395185135,8.11075496673584,13379453
2011-07-19,8.116885216571198,8.337586401060149,8.116885216571198,8.165929794311523,14268964
2011-07-20,8.294673018568213,8.527635084977193,8.25175915371783,8.50311279296875,12116393
2011-07-21,8.570548562908277,8.962905801987857,8.337587091673953,8.81577205657959,20684348
2011-07-22,8.98129585747863,9.1468217316065,8.711550703110815,8.772856712341309,13628027
2011-07-25,8.644115479987136,8.69316005872446,8.46632873589996,8.521503448486328,10535367
2011-07-26,8.276281356811523,8.472459690771453,8.159800617187203,8.276281356811523,20853256
2011-07-27,8.184320873342822,8.20271244141286,8.031056441891888,8.080101013183594,19672212
2011-07-28,7.939098407443402,8.116885146379012,7.883923111798302,8.098493576049805,17488720
2011-07-29,7.85940270220092,8.073973217752888,7.785835818637918,8.037189483642578,24386960
2011-08-02,7.620310244728615,7.822619314530472,7.375086722328643,7.418001174926758,25075272
2011-08-03,7.332170968909153,7.7245281530593,7.258604106504273,7.301517963409424,28367274
2011-08-04,7.5222194218291705,7.540610991966627,6.835594177246095,6.835594177246094,27805606
2011-08-05,6.314495723625844,7.019511989539396,6.314495723625844,6.755897521972656,32223378
2011-08-08,6.651678024612537,7.129862992409314,6.443238258361816,6.443238258361816,30046614
2011-08-09,6.36354066960257,6.663938881281621,6.084599389520947,6.498413562774658,39583196
2011-08-10,6.743636933610859,6.792681519082696,6.115252816841969,6.148970603942871,41982184
2011-08-11,6.541326186631525,6.872377345581106,6.130577450664415,6.768157482147217,42744260
2011-08-12,6.878510093766378,7.295389085899953,6.694592599025707,7.154386043548584,30746417
2011-08-15,7.350564412317104,7.350564412317104,7.16051678215098,7.25860595703125,15364646
2011-08-16,7.185038080561858,7.258604951531193,7.001120610809764,7.215691089630127,13926717
2011-08-17,7.172776670832379,7.25860497962421,7.025642928324258,7.123732089996338,16643113
2011-08-18,7.00725164567489,7.050165509511939,6.449369077163065,6.52906608581543,22382388
2011-08-19,6.498413660021849,6.663938981005858,6.210276297233335,6.52906608581543,27207918
2011-08-22,6.4187165017395635,6.58424183394203,6.375802050336448,6.455499649047852,15110092
2011-08-23,6.559718125979914,6.676199431533247,6.492281980688351,6.590371131896973,14869801
2011-08-24,6.670070261792517,6.847857035793507,6.522936500824305,6.811073303222656,15250281
2011-08-25,6.97659914865615,7.025643735124296,6.755898509549489,6.829465389251709,16589229
2011-08-26,6.853986651626387,6.853986651626387,6.504543294776147,6.6210246086120605,14035172
2011-08-29,6.8172021223595545,6.958205709140343,6.725243693553663,6.896899700164795,9592914
2011-08-30,6.958205735487307,7.074686451392981,6.884638290575116,7.0072503089904785,13082606
2011-08-31,7.050166149350791,7.191169191702159,7.001121562040959,7.154386043548584,15799623
2011-09-01,7.191168736382958,7.234083186055071,7.019512691667195,7.148254871368408,14099091
2011-09-02,7.007250213199803,7.01951106407927,6.719112909314496,6.768157482147217,13744090
2011-09-05,6.449368508346416,6.541326946931767,6.240928757251629,6.326756477355957,17433932
2011-09-06,6.3512787661560015,6.768158268314956,6.3083649061069895,6.4125847816467285,26510904
2011-09-07,6.651678195119957,6.719114351070727,6.5535884437494465,6.706852912902832,14919629
2011-09-08,6.743634757595115,6.958205188290641,6.712981755401841,6.8478546142578125,15246026
2011-09-09,6.804943005721451,6.829465298630133,6.467761039733887,6.467761039733887,15988105
2011-09-12,6.283843030580631,6.418715922745983,6.1489701384152795,6.314496040344238,20478220
2011-09-13,6.455499701942305,6.743637086620202,6.265452075091259,6.688461780548096,27514844
2011-09-14,6.596502809907798,6.780420287515608,6.553588361516198,6.700722694396973,18551900
2011-09-15,6.1305784567808495,6.42484594207072,5.977313995361328,5.977313995361328,89223504
2011-09-16,6.130578553110642,6.39419361798481,5.980379448718335,6.289973735809326,72347272
2011-09-19,6.148969190865787,6.381931210649461,6.1367083396442474,6.173491477966309,28411724
2011-09-20,6.124447377284779,6.277711829677236,6.106055806701781,6.259320259094238,18930462
2011-09-21,6.302234626094115,6.4003237899776755,6.228667753181444,6.308365345001221,15692052
2011-09-22,6.124448226213783,6.161231957135976,5.9221391677856445,5.9221391677856445,25741966
2011-09-23,6.011032002165405,6.228667243646245,5.725960027538119,6.2041449546813965,26493622
2011-09-26,6.023293403789107,6.516805171966552,6.023293403789107,6.516805171966553,30326304
2011-09-27,6.743635706243246,6.945944730657946,6.694591129697711,6.903030872344971,28091308
2011-09-28,6.743636584435862,6.909162490325819,6.639416699540159,6.749767303466797,21524148
2011-09-29,6.706852920541138,7.105340891588302,6.688461347925901,6.927554130554199,21440116
2011-09-30,6.841725673332454,6.884639536751131,6.412585285173069,6.461629867553711,22001608
2011-10-03,6.265452379234147,6.375802412077476,6.130579467250503,6.185754776000977,21235880
2011-10-04,6.112187514663372,6.332888151362703,6.029424556654529,6.271582126617432,28664084
2011-10-05,6.437106609344482,6.486151184357368,6.2715807301829045,6.437106609344482,18767448
2011-10-06,6.535195875220538,6.7252440452575675,6.49841273563754,6.725244045257568,19153096
2011-10-07,6.7436350545179335,6.774288058060861,6.473889909586478,6.5106730461120605,18435566
2011-10-10,6.584241382258281,6.712983558320651,6.4064546233776305,6.670069694519043,11868035
2011-10-11,6.645546904897129,6.712983055052229,6.529065590943092,6.676199913024902,11149677
2011-10-12,6.633285602691523,6.964336810957925,6.633285602691523,6.952075958251953,20621552
2011-10-13,6.915293114725981,7.0317744459375735,6.645547889483365,6.694592475891113,19722216
2011-10-14,6.694592020466,6.755898041633903,6.486152250084184,6.633285999298096,13840716
2011-10-17,6.6332844756263585,6.706851333334937,6.480020042569133,6.5106730461120605,13653278
2011-10-18,6.437106609344482,6.510673471863811,6.339017459318711,6.437106609344482,15567247
2011-10-19,6.584240913391113,6.621024640214207,6.4800210361594335,6.584240913391113,11059681
2011-10-20,6.50454470073329,6.6578091896873435,6.486153125762939,6.4861531257629395,14480807
2011-10-21,6.571979660139744,6.75589711372522,6.553587505520969,6.737504959106445,21706502
2011-10-24,6.774290083310647,6.866248536774025,6.7252454968425,6.829465389251709,11374190
2011-10-25,6.896901622782911,7.037904664213049,6.786551009727954,6.811073303222656,21818326
2011-10-26,6.774288700083553,6.89690014121816,6.682329680739496,6.762027263641357,15015418
2011-10-27,7.050166648985289,7.41187094452193,7.0011220581997415,7.307651042938232,35348140
2011-10-28,7.356694184060733,7.497697208619618,7.25860502181846,7.3383026123046875,15725562
2011-10-31,7.264734565806459,7.276995416775217,6.872377395629883,6.872377395629883,19085808
2011-11-01,6.676200394859717,6.676200394859717,6.473891345135867,6.535196781158447,22857682
2011-11-02,6.633285437826949,6.712983024736242,6.492282419596467,6.627155303955078,13912531
2011-11-03,6.553588875111567,6.817203966497148,6.529066581819251,6.688461780548096,21849016
2011-11-04,6.7620282023332505,6.8110727855953686,6.584241441843683,6.68233060836792,10141068
2011-11-07,6.6700702051020935,6.847856977592032,6.633286472843876,6.7436370849609375,13314948
2011-11-08,6.786550559847959,6.952076468457693,6.780420425373846,6.860117435455322,11842323
2011-11-09,6.976598106430575,6.994989677444238,6.5658493176279205,6.676199913024902,17826784
2011-11-10,6.504544256728146,6.731375614737549,6.46776110929829,6.559719562530518,15361425
2011-11-11,6.571980544172517,6.768158875902055,6.559719106110648,6.749767303466797,9849309
2011-11-14,6.817203009434062,6.896900597609787,6.6639385517094,6.712983131408691,10799438
2011-11-15,6.633285909011068,6.657808200212942,6.473891308527658,6.516805171966553,14530840
2011-11-16,6.4984131608828095,6.657807750602085,6.473890871336959,6.6210246086120605,12295832
2011-11-17,6.553588323823274,6.565849761766794,6.430976867675782,6.430976867675781,16135905
2011-11-18,6.375801556058819,6.516805168896318,6.375801556058819,6.461629867553711,16665334
2011-11-21,6.41871542990019,6.455498571066187,6.240928688511239,6.259320259094238,12972063
2011-11-22,6.296104908244889,6.351279628085286,6.130578994750977,6.130578994750977,14594658
2011-11-23,6.0999259222207085,6.204145810868277,6.007967472076416,6.007967472076416,13653886
2011-11-24,6.069273418831449,6.253190919177958,6.0416857645465925,6.136710166931152,12848416
2011-11-25,6.130578087786853,6.271581103170357,6.072337432248782,6.2041449546813965,10918794
2011-11-28,6.30836589049953,6.498414100450968,6.2654520237539995,6.455499649047852,11810771
2011-11-29,6.473890826875023,6.682329994254463,6.381931803216523,6.547457695007324,13235412
2011-11-30,6.430976509163392,6.890769882577205,6.345148786973619,6.853986740112305,25684612
2011-12-01,6.890769342695982,6.921422348786789,6.694591039166761,6.725244045257568,12542263
2011-12-02,6.835593297874375,7.025641447037404,6.792679444855181,6.9643354415893555,16849996
2011-12-05,7.037904237488618,7.074687967829186,6.964337361465042,6.9888596534729,11192740
2011-12-06,6.9091621165026895,7.080818147478513,6.884639241705772,7.031773567199707,12511604
2011-12-07,7.093078956195839,7.117601246183043,6.823333766336591,6.958206653594971,12062552
2011-12-08,7.056297291344426,7.123733456768019,6.7742906051021485,6.817204475402832,18303760
2011-12-09,6.682331120693529,7.025643814507245,6.657808827182378,7.001121520996094,12220234
2011-12-12,6.9398149581923425,7.00112097955786,6.847856510801615,6.878509521484375,8698863
2011-12-13,6.884640183706763,6.903032342320985,6.755898581352772,6.811073303222656,9011344
2011-12-14,6.743636139885125,6.835594580656919,6.700722278812623,6.712983131408691,10131446
2011-12-15,6.71911429296967,6.804942605430116,6.694592001503478,6.749767303466797,9738710
2011-12-16,6.860116864234846,6.860116864234846,6.608763247341397,6.65780782699585,25207676
2011-12-19,6.578110163413697,6.774289064437999,6.559718592418685,6.6210246086120605,8780762
2011-12-20,6.559719570941011,6.694592475891113,6.4984141302601195,6.694592475891113,10731815
2011-12-21,6.743636063180002,6.798811360878493,6.645546904897129,6.676199913024902,8816045
2011-12-22,6.6884618679260015,6.884640216827393,6.6884618679260015,6.884640216827393,10523384
2011-12-23,6.945945752401029,6.976598763415389,6.896901168641074,6.970468044281006,5501624
2011-12-27,6.982729407011225,6.9888595414217365,6.841725791733554,6.878509521484375,3009675
2011-12-28,6.866247633706521,6.9091620797151165,6.755897620995518,6.786550045013428,5295762
2011-12-29,6.774291038513184,6.786551894530256,6.719115724792179,6.774291038513184,4446569
2011-12-30,6.829464450249867,6.860116874084782,6.7988114417574455,6.853986740112305,4747252
2012-01-03,6.958207709892357,7.111472191743223,6.933685416182523,7.0685577392578125,10975746
2012-01-04,7.074687994045909,7.135994016621518,6.9827295448400575,7.093079566955566,9559721
2012-01-05,7.086949366066636,7.12373251154154,6.835595143586201,6.860117435455322,12197820
2012-01-06,6.890769876437284,6.939814456118457,6.780419864483401,6.798811435699463,8581203
2012-01-09,6.780420785740002,6.792681639997426,6.522936415100661,6.559719562530518,17865528
2012-01-10,6.608763737519326,6.82946494699148,6.578110726797355,6.7926812171936035,10100853
2012-01-11,6.804943620170194,6.8601183457035155,6.72524601485633,6.817204475402832,9292315
2012-01-12,6.884639683457993,7.050165591013055,6.853987257310065,6.982729434967041,11338876
2012-01-13,7.0317726005053505,7.135992465434546,6.890769013095142,6.976597309112549,11242950
2012-01-16,6.909162107736446,7.068556701111573,6.903031389044996,7.062426567077637,6170714
2012-01-17,7.129862718711054,7.191168151653022,7.025642839586444,7.062426567077637,11781570
2012-01-18,7.001120614903365,7.148254356928063,6.945945315479723,7.1298627853393555,10623268
2012-01-19,7.234082480405091,7.706136703491211,7.197298753511007,7.706136703491211,34946640
2012-01-20,7.773574902311216,7.853272505039428,7.583526682781231,7.75518274307251,19424274
2012-01-23,7.779703583231841,7.969751767238366,7.742920440945097,7.902315616607666,15637187
2012-01-24,7.816487786188928,7.877793806610288,7.620309456292638,7.761312484741211,12475602
2012-01-25,7.798095703125001,7.859401134873116,7.650961380683017,7.798095703125,10958515
2012-01-26,7.853271126749214,7.963621139526367,7.755181381997561,7.963621139526367,15149021
2012-01-27,7.883922554351902,7.9636201330199485,7.79196412455047,7.8900532722473145,9906757
2012-01-30,7.767440777210726,7.804223910246669,7.589654075117378,7.650959491729736,9207405
2012-01-31,7.730658498400482,7.791964511080892,7.644830782236867,7.681613922119141,8268779
2012-02-01,7.700008017626905,7.945230960845946,7.700008017626905,7.945230960845947,11540311
2012-02-02,7.9329681308325695,7.969751858196629,7.736789810644288,7.963621139526367,11368453
2012-02-03,7.939099417384705,8.337587389592793,7.865532542051879,8.245628356933594,21565398
2012-02-06,8.165929723695216,8.190452012353317,8.067840569062808,8.098493576049805,10875475
2012-02-07,7.939100676991325,8.123018186832264,7.865533789986478,7.982015132904053,19392050
2012-02-08,8.000406251139266,8.110756283009437,8.000406251139266,8.031059265136719,13839127
2012-02-09,8.055579190591585,8.141406902956948,7.975881611497005,8.02492618560791,12778613
2012-02-10,7.982014717302539,8.018797866560941,7.761313483121659,7.804227352142334,13641832
2012-02-13,7.877793815450627,8.024927563037956,7.877793815450627,7.926838397979736,9549580
2012-02-14,7.8532734886455255,8.055582588349157,7.8164897502186435,7.908448219299316,11194100
2012-02-15,8.024927133425221,8.086232565975862,7.93296810761299,7.969751834869385,12295019
2012-02-16,7.890055634611482,8.031059265136719,7.8226194715431765,8.031059265136719,12000993
2012-02-17,8.141406902956948,8.147537620885172,8.000403898552458,8.02492618560791,33103684
2012-02-20,8.073970823897405,8.178190690875864,8.06784010592045,8.153668403625488,7971822
2012-02-21,8.147540121495554,8.178193135887131,8.000406354005133,8.086234092712402,9739271
2012-02-22,8.0494508304206,8.067842404934888,7.816488742828369,7.816488742828369,11497367
2012-02-23,7.773573016057854,7.957489886556657,7.761311579540614,7.834878444671631,9519138
2012-02-24,7.8839234840279495,7.957490353475624,7.853271060251215,7.896184921264648,9679815
2012-02-27,7.822619462552336,7.86553333130488,7.693877271637094,7.816488742828369,7477622
2012-02-28,7.847140748691088,7.914576903018559,7.675484711075458,7.773573875427246,8709994
2012-02-29,7.822619490965867,7.908447228782699,7.730660448745184,7.75518274307251,9520733
2012-03-01,7.687745597816524,7.7735739093274,7.6325702964636415,7.736790180206299,18183812
2012-03-02,7.724530333863256,7.853272525582897,7.724530333863256,7.804227352142334,13356187
2012-03-05,7.742920899169405,7.785834762596074,7.681614878853416,7.736790180206299,10385376
2012-03-06,7.663223719129012,7.681615292350801,7.44865322113037,7.448653221130371,15318883
2012-03-07,7.387347758960202,7.614179110174789,7.387347758960202,7.565134525299072,13851087
2012-03-08,7.638702385740139,7.7490530082417965,7.608049370083274,7.693877696990967,12103189
2012-03-09,7.68774463030687,7.742919924715892,7.589655477871929,7.626438617706299,13250300
2012-03-12,7.54061131236148,7.724528775522979,7.54061131236148,7.61417818069458,10204180
2012-03-13,7.66935352824382,7.8348788369109705,7.6632228096782775,7.82874870300293,13427030
2012-03-14,7.896186805736243,8.0923651710825,7.8777952301494425,7.982015132904053,17919396
2012-03-15,7.994275634195294,8.086234092712402,7.94523104503182,8.086234092712402,9951483
2012-03-16,8.12301876678384,8.184324802660377,8.043321154007415,8.116888046264648,33104488
2012-03-19,8.09236330210651,8.16593017212068,8.024927150757897,8.13527774810791,10003490
2012-03-20,8.086231656502957,8.10462381039131,8.00040394365375,8.012664794921875,8315419
2012-03-21,8.031057899127129,8.086232613348693,7.920707301368973,7.95749044418335,11162962
2012-03-22,7.92070770263672,7.957490847314552,7.8471408286235125,7.920707702636719,10915082
2012-03-23,7.883922554351902,7.957489415124536,7.798094842445882,7.8900532722473145,9760977
2012-03-26,7.939098826265308,7.988143406168827,7.871662675062348,7.969751834869385,8933602
2012-03-27,8.031058369572413,8.092363806073378,7.963621629366543,7.9881439208984375,10236527
2012-03-28,7.939098790914421,7.975882518007026,7.84714035016917,7.865531921386719,7977156
2012-03-29,7.816487299515955,7.902315605830479,7.669353561254632,7.706136703491211,13394459
2012-03-30,7.724530313656564,7.779705037399836,7.681615860090534,7.75518274307251,11559969
2012-04-02,7.816487297485834,7.816487297485834,7.620308979855022,7.791965007781982,11473323
2012-04-03,7.767442166357386,7.841009030243492,7.638700008392333,7.638700008392334,8464031
2012-04-04,7.61417711979755,7.63256868815392,7.405737396233967,7.436390399932861,15258538
2012-04-05,7.448651250617969,7.528348826372128,7.283125966095805,7.436390399932861,11480814
2012-04-10,7.2953891022381825,7.319911395948018,7.056296884731696,7.0685577392578125,17536724
2012-04-11,7.056295974602767,7.2034297178843,7.044034537000544,7.142123699188232,13683929
2012-04-12,7.19729849640479,7.252473792446158,7.050164763399467,7.234082221984863,14285365
2012-04-13,7.234082597835664,7.307649468160534,7.025642839586444,7.062426567077637,13823858
2012-04-16,7.0133819089065765,7.093079503680891,6.927554179655435,6.970468044281006,13709748
2012-04-17,6.988859268444849,7.264735769156707,6.976598415445171,7.246343612670898,11883775
2012-04-18,7.24634445389801,7.24634445389801,7.037904666787984,7.0562968254089355,10632618
2012-04-19,7.093078020292311,7.129861742748407,6.964335868682127,7.0072503089904785,12966019
2012-04-20,7.0195135824002595,7.123733483224084,6.970468991972299,7.025644302368164,14686973
2012-04-23,6.988857648310749,7.001119083125549,6.804940803347881,6.866246223449707,13393353
2012-04-24,6.927554167034008,6.976598750704607,6.80494270785751,6.945945739746094,14101284
2012-04-25,7.0440349453192255,7.07468795644411,6.9275542046337355,7.01951265335083,14407506
2012-04-26,7.0133818611149685,7.056296310105662,6.8907704025506,6.982729434967041,8608251
2012-04-27,6.8969007299410015,7.1359934990556635,6.853986868045109,7.074687480926514,11281317
2012-04-30,7.062427064456933,7.093079490757891,6.927554167034008,6.945945739746094,10066677
2012-05-02,7.29538814208888,7.4118694603736355,7.1850381272466395,7.203429698944092,22139760
2012-05-03,7.142123651853126,7.264735688432638,7.013381481170654,7.013381481170654,16450687
2012-05-04,6.99498844431338,7.148252873276101,6.927552306046446,6.9643354415893555,13050145
2012-05-07,6.859192243928777,7.088038078947919,6.834452169598327,7.081852912902832,10692548
2012-05-08,7.02000347911216,7.0942237069363925,6.933412918392252,6.945782661437988,13102718
2012-05-09,6.96433866141833,6.982893572245738,6.747862538981977,6.834453105926514,16221604
