Date,Open,High,Low,Close,Volume
2013-09-10,35.56359990636871,35.91621326602645,35.53841258253323,35.865840911865234,5459855
2013-09-11,35.76509279018947,35.891024818404325,35.68953311455862,35.84065246582031,2667724
2013-09-12,35.916214840721935,36.01696184697122,35.79028280304271,35.815467834472656,4118464
2013-09-13,35.76509363467672,35.81546598845012,35.58878695620523,35.739906311035156,3491905
2013-09-16,35.815470698078435,35.86584535198567,35.11024389145726,35.21099090576172,5028428
2013-09-17,35.135423715404876,35.33691770098569,34.85837005860864,35.05986404418945,4641944
2013-09-18,35.03467968864491,35.236173691284165,35.00949236493757,35.160614013671875,3428554
2013-09-19,35.43766597937478,35.51322795173128,34.80800122448198,34.93393325805664,7338783
2013-09-20,35.13542584645342,35.31173252115268,34.959119171754175,35.26136016845703,7822426
2013-09-23,35.412480822078585,35.51322782468374,35.03468013568667,35.085052490234375,3339414
2013-09-24,35.135428261112935,35.43766698507729,34.98430660562093,35.1102409362793,2800157
2013-09-25,35.13543010092168,35.41248380806968,35.05987041597403,35.1858024597168,3323769
2013-09-26,35.23617823271533,35.41248493437063,34.90874986284835,35.21099090576172,2667992
2013-09-27,35.085052490234375,35.210986816868264,34.93393313308151,35.085052490234375,3284607
2013-09-30,34.88356274128434,35.18580147259576,34.88356274128434,35.00949478149414,4209767
2013-10-01,34.98430745604823,35.05986943238596,34.88356274128434,35.00949478149414,2498776
2013-10-02,34.95912787896467,34.98431291483046,34.379833064377635,34.53095245361328,3774428
2013-10-03,34.65688040478794,34.78281473489385,34.354641682149456,34.40501403808594,3016909
2013-10-04,34.3294497159687,34.58131604861752,34.002021419366685,34.50575637817383,3384583
2013-10-07,34.48057344643006,34.53094580196871,34.127960077130105,34.27907943725586,2425107
2013-10-08,33.95164955055976,34.10276889358506,33.75015556418633,33.85090255737305,5926645
2013-10-09,33.69978957276304,33.7501619321058,33.44792318902933,33.548667907714844,6281611
2013-10-10,33.52347738241891,33.87609072057705,33.39754306442975,33.75015640258789,4957535
2013-10-11,33.876088108509386,34.25388873983638,33.85090078815174,34.203514099121094,4580325
2013-10-14,34.2538948059082,34.30426716203459,34.02721346956492,34.2538948059082,2878726
2013-10-15,34.43020194695575,34.656880992780465,34.1279609256796,34.1783332824707,4687056
2013-10-16,34.00202178955078,34.05239643273468,33.69978310448548,34.00202178955078,5058619
2013-10-17,34.00202784418394,34.228709191856865,33.87609580081892,34.05240249633789,3858499
2013-10-18,34.228709191856865,34.279081550500884,33.75016146394397,34.05240249633789,5657430
2013-10-21,34.22870141947873,34.279073766684604,33.97683509643054,34.203514099121094,3874823
2013-10-22,34.37982517627179,35.28654589066818,34.27907817539333,34.88356018066406,7200362
2013-10-23,34.88356189330602,35.135428261112935,34.75762756264766,35.1102409362793,4031460
2013-10-24,35.16061289052973,35.185797919922855,34.807999543929476,35.13542556762695,3734265
2013-10-25,35.0850544644749,35.71472383956616,35.009494781646715,35.43766784667969,4927962
2013-10-28,35.56360002966047,35.81546638835921,35.513227675324615,35.7147216796875,4291332
2013-10-29,35.81546598845012,36.142894315261245,35.63915930997864,35.739906311035156,4467302
2013-10-30,35.81546598845012,36.042147314204726,35.68953395726175,35.739906311035156,3793562
2013-10-31,35.68953493168666,35.714722256015904,35.437666275413775,35.488040924072266,6065627
2013-11-01,35.538415256966935,35.563602582697875,35.23617652223524,35.41248321533203,4102488
2013-11-04,35.538412277896605,35.68953392610431,35.28654592223004,35.31173324584961,4572145
2013-11-05,35.66434959211174,35.815468959477585,35.362108563870144,35.41248321533203,5334226
2013-11-06,35.513227675324615,35.8658410362048,35.48804035140182,35.7147216796875,4050203
2013-11-07,35.639163252901014,35.840657277306256,35.41248419557759,35.58879089355469,5048569
2013-11-08,35.58878695620523,35.79028095831828,35.311733276677224,35.739906311035156,3967749
2013-11-11,36.01695745352326,36.19326411957568,35.865838109338206,36.042144775390625,4299373
2013-11-12,35.96658314816062,36.19326215211598,35.84064883917914,36.11770248413086,4543125
2013-11-13,35.9665918603949,36.193270919259014,35.941404533795556,36.14289855957031,4149720
2013-11-14,36.26882284114626,36.344382511258544,36.0421438308094,36.294010162353516,3760336
2013-11-15,36.36957662062488,36.41995127244152,36.21845725219481,36.3947639465332,4660915
2013-11-18,36.369571802021554,36.369571802021554,36.042145782633746,36.21845245361328,4633419
2013-11-19,36.09252634709287,36.19327336679317,35.9414069642975,35.99177932739258,3563686
2013-11-20,35.84065667234707,36.34438943134764,35.84065667234707,36.24364471435547,5149503
2013-11-21,36.14289828110226,36.52069900314162,36.09252362829171,36.44513702392578,5103432
2013-11-22,36.79774856019292,37.40223060231578,36.36957550048828,36.36957550048828,12406579
2013-11-25,36.646629333496094,36.77256366612022,36.470322643928235,36.646629333496094,6477133
2013-11-26,36.4955145287424,36.64663391196365,36.26883316040039,36.26883316040039,4653553
2013-11-27,36.243648023398386,36.31920771479607,35.865847272899806,35.99177932739258,6354492
2013-11-28,35.96658791369741,36.01696026785863,35.739906586197584,35.865840911865234,6818109
2013-11-29,35.815471758018724,36.193272499463745,35.815471758018724,36.092525482177734,4380048
2013-12-02,36.06733115201666,36.3695698324658,36.0421438308094,36.294010162353516,4422239
2013-12-03,36.29401281311504,36.39475981179272,35.84065246582031,35.84065246582031,4521647
2013-12-04,35.765097591531784,35.89102963665258,35.513231207780215,35.58879089355469,6302804
2013-12-05,35.53841724317078,35.71472623963118,35.3369255065918,35.3369255065918,5548459
2013-12-06,35.462857555264904,35.462857555264904,35.034684461458276,35.3369255065918,5506625
2013-12-09,35.38729760741701,35.43766996781423,35.085056564503645,35.21099090576172,5560040
2013-12-10,35.08505731234343,35.110244639833915,34.78281855649784,34.83319091796875,5162356
2013-12-11,34.757622889734265,35.13542353740694,34.73243556828688,34.78281021118164,5975222
2013-12-12,34.732437368428805,34.83318436593042,34.430198669433594,34.430198669433594,6222636
2013-12-13,34.43020136280908,34.707255054234224,34.27907970798003,34.40501403808594,4777867
2013-12-16,34.25388903174374,34.55612770457345,33.97683538597689,34.32944869995117,6297295
2013-12-17,34.37982385958864,34.707252173281155,34.15314483642578,34.15314483642578,8210540
2013-12-18,34.32944859617089,34.55612760010791,34.304261275674754,34.480567932128906,7682850
2013-12-19,34.858376517488146,35.46285629272461,34.858376517488146,35.46285629272461,8344813
2013-12-20,35.76509461116461,35.79028193549386,35.387293920265066,35.488040924072266,15908011
2013-12-23,35.488042497571726,35.639161863228104,35.18580147274911,35.43766784667969,2993690
2013-12-27,35.815463465603486,36.042144775390625,35.76509111537832,36.042144775390625,3790981
2013-12-30,36.0421475916941,36.0421475916941,35.71472155587183,35.865840911865234,3825730
2014-01-03,35.639165051145724,36.11771280987676,35.639165051145724,36.092525482177734,4899402
2014-01-06,36.142899276275315,36.26883132474926,36.01696493429135,36.19327163696289,4909097
2014-01-07,36.268831181652374,36.49551253762715,36.14289913367529,36.344390869140625,5626716
2014-01-08,36.4451308022829,36.64662479210765,36.34438380737052,36.59625244140625,6095478
2014-01-09,36.44513630483993,36.82293701942503,36.34438929471657,36.3947639465332,5333768
2014-01-10,36.822933197021484,37.024427196352114,36.6970011675721,36.822933197021484,6038558
2014-01-13,36.873312784432386,36.898497817591114,36.69700608477137,36.84812545776367,4783423
2014-01-14,36.54588232609877,36.72218901566663,36.44513531870144,36.646629333496094,4935127
2014-01-15,36.64662484846675,37.07480015088024,36.54587785339943,37.0244255065918,8244821
2014-01-16,37.15036267488541,37.32666935640637,37.02442834800912,37.27629470825195,5911368
2014-01-17,37.45259941447775,37.47778673722655,37.276292742255414,37.35185241699219,10113727
2014-01-20,37.326670207867544,37.402229888313016,37.15036352232484,37.1755485534668,5149898
2014-01-21,37.12517339278188,37.52816138272415,37.09998607003308,37.35185241699219,7158403
2014-01-22,37.47778997207639,37.528164621922016,36.99924226609209,37.15036392211914,6874392
2014-01-23,37.074803121259585,37.452601516143716,36.999241148773,37.12517547607422,6954861
2014-01-24,36.84812118616883,36.87330850991772,35.99177282029408,36.01696014404297,9657791
2014-01-27,35.89102606661786,36.0169603927221,35.56360002966047,35.7147216796875,8844048
2014-01-28,35.76509842886811,36.19327152062121,35.664351414306786,35.91621780395508,9844433
2014-01-29,36.16808648711339,36.29401853518253,35.588791726763304,35.91621780395508,12839555
2014-01-30,35.68953716917963,36.41995127244152,35.563602833147954,36.3947639465332,9072252
2014-01-31,36.1177123508574,36.24364669424194,35.81547130284054,36.168087005615234,9928760
2014-02-03,36.243648023398386,36.571074117291744,35.96659429260011,35.99177932739258,8814828
2014-02-04,35.56360356712654,35.89102963665258,35.48804388135207,35.58879089355469,8925760
2014-02-05,35.4628510759788,35.86583906252838,35.336919050314265,35.790279388427734,5791516
2014-02-06,35.89102890360651,36.0925229238964,35.639162524999115,35.966590881347656,7557560
2014-02-07,36.042149447804114,36.36957550048828,36.042149447804114,36.36957550048828,8366688
2014-02-10,36.3695801803846,36.545886891979436,36.21846079716335,36.26883316040039,5385764
2014-02-11,36.47032363074824,36.47032363074824,36.14289756797977,36.3947639465332,6088126
2014-02-12,36.67181901696566,36.97406005859375,36.54588467624311,36.97406005859375,8006328
2014-02-13,37.07480284717211,37.2762945584508,36.8229341944317,36.99924087524414,6996803
2014-02-14,37.02443521727189,37.27630162424432,36.97406285328148,37.225929260253906,4859911
2014-02-17,37.22592247921324,37.40222916132909,36.999241148773,37.12517547607422,4560725
2014-02-18,37.200734152154155,37.200734152154155,36.89849315088523,36.94886779785156,3842237
2014-02-19,36.87330784360898,36.898492873393046,36.62144149120053,36.822933197021484,5194355
2014-02-20,36.571061937579934,36.7977409362793,36.47031495143265,36.7977409362793,4563098
2014-02-21,37.074797355908906,37.20072937011719,37.02442271541807,37.20072937011719,12834092
2014-02-24,37.15036099367496,37.50297434075964,37.07480131837248,37.477787017822266,7597269
2014-02-25,37.452597623823166,37.704463958740234,37.351850631154434,37.704463958740234,7693665
2014-02-26,37.72965452637961,37.931148529052734,37.502975493504636,37.931148529052734,9968489
2014-02-27,38.36310091308289,38.494120977093594,38.17967091452838,38.467918395996094,11317739
2014-02-28,38.494117736816406,38.782365194020635,38.44171019285846,38.494117736816406,7339655
2014-03-03,38.20587318542105,38.336895634542344,37.734195709228516,37.734195709228516,7011252
2014-03-04,37.91762104117217,38.520320892333984,37.891418463511194,38.520320892333984,9578641
2014-03-05,38.494118240516976,38.80857066690192,38.36309818582058,38.756160736083984,7646818
2014-03-06,38.96579303155064,39.149223004564504,38.86097556323213,38.93959045410156,5382859
2014-03-07,38.913392260924574,38.965799811115055,38.17967224121094,38.17967224121094,6678941
2014-03-10,38.23207116839089,38.415501131947785,37.99623366646371,38.048641204833984,4980594
2014-03-11,38.205867767333984,38.441707665072286,38.10105268631034,38.205867767333984,3317082
2014-03-12,38.153459699564756,38.25827716531393,37.812802339336436,37.943824768066406,4252006
2014-03-13,37.99623416164037,38.23207166664105,37.68178176879883,37.68178176879883,5125838
2014-03-14,37.44594620331631,37.524561100238635,37.23631363671286,37.31492614746094,7536503
2014-03-17,37.21010935915249,37.707991784662696,37.18390439302714,37.62937927246094,4361251
2014-03-18,37.60317081658041,38.2058682783102,37.60317081658041,37.83900833129883,7309726
2014-03-19,37.83900904656466,37.89141897494217,37.524559020996094,37.524559020996094,6267388
2014-03-20,37.445948230101166,37.734195709228516,37.13149817008906,37.734195709228516,7671118
2014-03-21,37.86521304056058,38.31068548948478,37.78660053618267,38.022438049316406,23291577
2014-03-24,38.07484953747823,38.10105450207,37.47214966891253,37.55076217651367,5366059
2014-03-25,37.52455754017917,38.04864248622777,37.49835257702453,37.76039505004883,5558202
2014-03-26,37.681785123397106,38.12725759661673,37.681785123397106,37.81280517578125,7063231
2014-03-27,37.70799312834376,37.86521815834981,37.57697067922246,37.734195709228516,3598525
2014-03-28,37.86521807115772,38.20587309744453,37.83901310415892,37.970035552978516,3814190
2014-03-31,38.78236631917861,39.463678727443465,38.78236631917861,39.306453704833984,10162727
2014-04-01,39.59469729505015,39.69951476823899,38.913387298583984,38.913387298583984,5663082
2014-04-02,39.01820025823577,39.2802427178083,38.67754291323498,39.22783279418945,5485080
2014-04-03,39.306451182420744,39.306451182420744,38.96579380706219,39.01820373535156,3894231
2014-04-04,39.0182017279332,39.14922176956764,38.677544370100875,38.99199676513672,3864364
2014-04-07,38.54652585616904,38.78236337216231,38.36309588167181,38.520320892333984,4268805
2014-04-08,38.598932365966924,38.782362335561324,38.4679123226418,38.62513732910156,5259465
2014-04-09,38.756158408327245,38.756158408327245,38.36309588167181,38.520320892333984,3906406
2014-04-10,38.625137851997415,38.93959025534792,38.52032038421391,38.88718032836914,4487688
2014-04-11,38.57273009561291,38.62513763612473,37.94382529242679,38.205867767333984,6228849
2014-04-14,38.44170813225973,38.70375061035156,38.23207319531663,38.70375061035156,6002583
2014-04-15,38.913383979635675,39.04440640649028,38.49411412264013,38.54652404785156,5188533
2014-04-16,38.78236363388404,39.14922358535425,38.78236363388404,38.96579360961914,3831681
2014-04-17,38.99199831694852,39.14922332763672,38.651343331732726,39.14922332763672,5818082
2014-04-22,39.96155864200478,40.30221363169375,39.804331243077925,40.04016876220703,8735551
2014-04-23,40.04016177273972,40.40702643492001,39.961551666259766,39.961551666259766,6477407
2014-04-24,39.647105910019036,39.909148391214615,38.75615861054515,39.20163345336914,7605311
2014-04-25,38.93959380404485,39.254043849878194,38.83477632670897,39.070613861083984,5164953
2014-04-28,39.20163021855394,39.56849013919025,39.20163021855394,39.22783279418945,6079756
2014-04-29,39.54228767206862,39.9091476158498,39.48988013131733,39.751922607421875,5450403
2014-04-30,39.987762451171875,40.06637256910353,39.83053505678641,39.987762451171875,5870740
2014-05-02,40.11877979363871,40.642864709824835,40.09257483197723,40.276004791259766,6793098
2014-05-05,40.354619878785186,40.43322999181637,40.01396253399793,40.32841491699219,3487533
2014-05-06,40.43323401387301,40.64286895672242,40.249804035423324,40.380828857421875,4323136
2014-05-07,40.32842008021344,40.72148501273663,40.30221511506544,40.43323516845703,5759620
2014-05-08,40.48564721532311,40.8000972688416,40.45944224880513,40.7476921081543,6321138
2014-05-09,40.590459139198146,41.166954040527344,40.590459139198146,41.166954040527344,5477606
2014-05-12,41.245567321777344,41.402792330112895,41.14075224033635,41.245567321777344,5795813
2014-05-13,41.27177810668945,41.40279817005836,41.1669582381153,41.27177810668945,4924671
2014-05-14,41.35038821169476,41.7696533203125,41.245568355279154,41.7696533203125,4950253
2014-05-15,41.82206279348947,41.92687787641645,41.638632819106135,41.900672912597656,6628486
2014-05-16,41.926876467826496,42.136511398985654,41.69104134607696,42.03169631958008,9272772
2014-05-19,41.848268212624205,41.8744731767281,41.40279336755433,41.7696533203125,5860593
2014-05-20,41.71724278601684,41.953077887850235,41.507607872561245,41.612422943115234,4991426
2014-05-21,41.612430040513054,42.005494973739836,41.48140998688694,41.97929000854492,4376878
2014-05-22,41.97928774600054,42.18892268391275,41.82206273565342,42.136512756347656,4201280
2014-05-23,42.21512824109223,42.45096814610208,42.084108192685974,42.29374313354492,3955881
2014-05-26,42.16271766247212,42.42476252759108,42.11030773497869,42.372352600097656,2096073
2014-05-27,42.372354800721894,42.529579819019546,42.267539712639596,42.45096969604492,4195581
2014-05-28,42.372346775329966,42.55577672399336,42.319936855041135,42.34614181518555,3953150
2014-05-30,42.31993773210756,42.37234765348257,41.95307782717772,42.084102630615234,6133830
2014-06-02,42.162724109074475,42.319949143246006,41.691049006559886,41.79586410522461,5377175
2014-06-03,41.76964834419651,41.900668376759064,41.63862831163395,41.71724319458008,4243300
2014-06-04,41.74345310953265,41.953088073886754,41.45520801626374,41.50761795043945,6479255
2014-06-05,41.455205625489526,41.6910455433303,41.376590728759766,41.376590728759766,5356380
2014-06-06,41.48140331808935,41.74344338321446,41.37658347416118,41.71724319458008,3791527
2014-06-10,41.79586298918706,42.60819787845595,41.79586298918706,42.52958297729492,6087603
2014-06-11,42.42476318195118,42.66060308696103,42.18892327694133,42.29374313354492,5002780
2014-06-12,42.29373754376766,42.45096253554508,42.05789766992773,42.084102630615234,2941933
2014-06-13,42.005496897304155,42.241336822509766,41.8482718712833,42.241336822509766,5190369
2014-06-16,42.11030350565839,42.52957333880038,42.11030350565839,42.50336837768555,5315026
2014-06-17,42.42476252759108,42.634397465216615,42.241332553712255,42.372352600097656,4859674
2014-06-18,42.34614828949849,42.581988194508334,42.21512824109223,42.29374313354492,3633894
2014-06-19,42.372356143593876,42.58199109875067,42.319946211717536,42.5557861328125,5423444
2014-06-20,42.68680276106499,42.79162261639735,42.52957775041464,42.66060256958008,7890367
2014-06-23,42.63439726550462,42.66060222912858,42.26753731946545,42.319942474365234,2912601
2014-06-24,42.424767881428984,42.6606078125633,42.24133788440202,42.52958297729492,4285311
2014-06-25,42.42475757485758,42.52957264525999,41.926872866490214,42.084102630615234,5562590
2014-06-26,42.215125636268645,42.31994071405654,42.00549070834492,42.11030578613281,3608740
2014-06-27,42.11030979650333,42.1627197265625,41.84826969090426,42.1627197265625,3034730
2014-06-30,42.16271274033014,42.45096253554508,41.90066790580271,42.084102630615234,4553120
2014-07-01,42.2675332723474,42.60818822214488,42.241328311232564,42.50336837768555,4487841
2014-07-02,42.63439882435784,42.686803981173725,42.39855891546725,42.477169036865234,2920053
2014-07-03,42.5295789011686,42.73921384515737,42.5295789011686,42.713008880615234,3477018
2014-07-04,42.6868039160731,42.81782873878378,42.66060372387927,42.713008880615234,1770902
2014-07-07,42.66059656457102,42.713001712512344,42.293736667244225,42.34614181518555,2958833
2014-07-08,42.29373754376766,42.50336768457249,42.05789766992773,42.084102630615234,4311667
2014-07-09,41.979289812958136,42.00549477803095,41.74344989965119,41.9268798828125,2919801
2014-07-10,41.95308128050598,42.11030628522523,41.53381141968933,41.743446350097656,4294199
2014-07-11,41.822058266160596,41.92687333774111,41.50760827907139,41.71724319458008,3221251
2014-07-14,41.848267699435965,42.24133261147785,41.79585777187087,42.136512756347656,3434480
2014-07-15,42.057903228535075,42.47716833790474,42.057903228535075,42.29374313354492,4399953
2014-07-16,42.45097284848266,42.60819787845595,42.37235794732163,42.52958297729492,3392443
2014-07-17,42.162724109074475,42.188929076827876,41.48141403688155,41.79586410522461,5728409
2014-07-18,41.71725062954692,41.874475651112604,41.56002083563272,41.66484069824219,4407830
2014-07-21,41.691041196756565,41.769651312942194,41.40279137781462,41.743446350097656,3392340
2014-07-22,41.76964744053852,42.21512222290039,41.76964744053852,42.21512222290039,3796846
2014-07-23,42.136511398985654,42.3723512930832,41.9006715048881,42.03169631958008,4080850
2014-07-24,42.18892268391275,42.2675375752604,42.03169767356563,42.136512756347656,3589927
2014-07-25,42.00549276787281,42.162717778437354,41.82206279348947,41.900672912597656,3878785
2014-07-28,41.87446777802164,41.92687292712483,41.42899299038504,41.612422943115234,2893346
2014-07-29,41.53381495141706,42.0841096732494,41.48140979361983,41.9268798828125,7982227
2014-07-30,41.92687582074304,42.267535561336565,41.92687582074304,42.11030578613281,4250421
2014-07-31,41.9530839542092,42.24133379152154,41.638633924730556,41.691043853759766,4819867
2014-08-04,41.691043853759766,41.691043853759766,41.691043853759766,41.691043853759766,0
2014-08-05,41.08834385580252,41.74344887718312,41.062138891371575,41.402793884277344,4430473
2014-08-06,41.32418226746772,41.402792385566734,40.642867533970325,41.009727478027344,5184534
2014-08-07,40.7476921081543,40.87871216839555,40.5118521818411,40.7476921081543,5289035
2014-08-08,40.45943495360937,40.616659952019546,39.856737535587754,40.32841491699219,5569859
2014-08-11,40.45944404815165,41.088348955506476,40.43323908046826,40.72148895263672,4246419
2014-08-12,40.66907275048542,40.98352276953411,40.45943781367024,40.826297760009766,3561844
2014-08-13,40.93111730510624,41.245567321777344,40.87870737821169,41.245567321777344,2985766
2014-08-14,41.219363905608986,41.402793884277344,41.062138891371575,41.402793884277344,2766484
2014-08-15,41.638636631367156,41.71725153002117,40.87871170043945,40.87871170043945,5060531
2014-08-18,41.297982137015254,41.61243219090706,41.245572203917064,41.533817291259766,3491238
2014-08-19,41.69103776499789,42.11030281895514,41.664832804310386,42.084102630615234,3865103
2014-08-20,42.18892262621883,42.42476252759108,42.11030773497869,42.372352600097656,3947940
2014-08-21,42.42475826668873,42.68679833314171,42.34614338334422,42.50336837768555,4870496
2014-08-22,42.660604379007054,42.739214501492356,42.47716962439515,42.6343994140625,3592938
2014-08-25,42.81782531738281,42.8964354323795,42.608190390145126,42.81782531738281,2746224
2014-08-26,42.76541450380494,43.10606946385678,42.68679961809398,43.079864501953125,4039126
2014-08-27,43.10606585327957,43.420515825089325,42.92263590766597,43.13227081298828,4863919
2014-08-28,42.97505187988281,43.10607192453243,42.81782687183366,42.97505187988281,4848334
2014-08-29,43.10607167140906,43.3157066050263,42.89643673779182,43.15848159790039,4784330
2014-09-01,44.02322101812205,45.25482564244777,44.02322101812205,45.018985748291016,12633279
2014-09-02,45.01898554821562,45.07139547387265,44.67833057614093,44.966575622558594,7413672
2014-09-03,45.281033716148904,45.67409387028227,45.22862378665845,45.333438873291016,8405359
2014-09-04,45.2810396181321,45.72650975981902,45.228629681810474,45.64789962768555,8519492
2014-09-05,45.5954787453007,45.62168370717051,45.176208900079345,45.281028747558594,4630063
2014-09-08,45.35965155249723,45.674101638222794,45.281041417240424,45.62169647216797,3638076
2014-09-09,45.67409367204845,46.17197845535016,45.67409367204845,46.040958404541016,4966610
2014-09-10,45.90992713187807,46.09335708618164,45.72649717757451,46.09335708618164,5559356
2014-09-11,46.119562454102244,46.25058248766162,46.014747381724284,46.198177337646484,6010197
2014-09-12,46.17197604313763,46.19818100640007,45.857526028684525,45.90993118286133,5861745
2014-09-15,45.72650314721136,46.17197799682617,45.62168806207461,46.17197799682617,4850033
2014-09-16,46.11957215462323,46.250592215740596,45.8575320323885,45.98855209350586,4911962
2014-09-17,46.14577271207181,46.59124755859375,46.04095762766278,46.59124755859375,6631116
2014-09-18,46.46022279939208,46.56504265628866,46.198182701847124,46.35540771484375,6333089
2014-09-19,46.74847040777755,46.74847040777755,46.06715568743246,46.276790618896484,14415600
2014-09-22,46.093362451723586,46.53883729503717,46.014752332070024,46.250587463378906,4559942
2014-09-23,46.2767971824338,46.2767971824338,45.80512209900207,45.98855209350586,4806002
2014-09-24,46.09336270950847,46.35540757863168,45.98854762526813,46.06715774536133,5402294
2014-09-25,46.22438566461892,46.643650757006895,46.09336084917139,46.329200744628906,5950804
2014-09-26,46.22438546529149,46.38161047080251,46.040955496803974,46.276790618896484,4321752
2014-09-29,46.43402009728504,46.72226514347156,46.38161017167004,46.69606018066406,4758574
2014-09-30,46.72226817628883,47.37737797195659,46.64365328276331,47.24635314941406,6708119
2014-10-01,47.11532572281364,47.4821856238003,46.85328089110278,47.06291580200195,6227884
2014-10-02,46.87948857856132,47.32496338667947,46.512628656233844,46.53883361816406,7896365
2014-10-03,46.64364824876887,46.77467305717061,46.17197325556596,46.66985321044922,5578271
2014-10-06,46.879490147968575,47.03671515246559,46.64365025504906,46.69606018066406,4207899
2014-10-07,46.460224195113064,46.460224195113064,45.176214315994486,45.20241928100586,7285695
2014-10-08,45.07139612611192,45.12380128017932,44.416286362962815,44.88796615600586,6204162
2014-10-09,45.281040584707675,45.41206065595955,44.756950755002066,44.86177062988281,6502669
2014-10-10,44.547311739245536,44.547311739245536,43.99701704965858,44.2852668762207,6790966
2014-10-13,43.7873846201765,44.285269411188686,43.63015960230101,43.94461441040039,5933004
2014-10-14,43.65636483159906,43.99701983444941,43.263299898356834,43.76118469238281,7400536
2014-10-15,43.63016110218609,43.63016110218609,42.24133608625159,42.5557861328125,10064765
2014-10-16,42.765419675749015,43.053664746853194,41.19315995016725,41.9268798828125,15270620
2014-10-17,42.188919658968054,43.237094273375035,41.979284736086655,43.079864501953125,11202030
2014-10-20,43.00126031828648,43.4729353805508,42.555785449190886,43.394325256347656,6963102
2014-10-21,43.15848021022327,43.78738021850586,42.791620281275776,43.78738021850586,7945679
2014-10-22,43.866000131809386,44.3638801574707,43.55155009163892,44.3638801574707,5354009
2014-10-23,44.41628397563165,44.78314389612542,43.9970141315394,44.75693893432617,5740014
2014-10-24,44.70454113147484,44.99278621395175,44.49490617496955,44.94037628173828,4953631
2014-10-27,45.22862315406868,45.38584816799267,44.70453818353929,44.9141731262207,4323487
2014-10-28,45.46446516830548,46.11957021874281,45.41205523711898,45.726505279541016,7057663
2014-10-29,45.88372288508801,45.88372288508801,45.35963797497033,45.543067932128906,5655915
2014-10-30,45.64789886997602,46.040963841165784,45.12380906015707,45.96234893798828,6052736
2014-10-31,46.64364685205769,46.827076805979665,46.32919686600507,46.80087661743164,11229305
2014-11-03,46.59124540226654,46.77467537075405,46.11956561338547,46.276790618896484,5472443
2014-11-04,46.381613400053766,46.696063430935034,45.883728616752066,46.040958404541016,4947768
2014-11-05,46.302993053058046,46.98430773619347,46.250583129967374,46.8532829284668,5076033
2014-11-06,46.87949905620261,47.03672409057617,46.460229116307204,47.03672409057617,4882805
2014-11-07,46.95810123051054,47.03671134021383,46.30299153046262,46.4602165222168,4517496
2014-11-10,46.46021984186098,46.82707977294922,46.434019651652925,46.82707977294922,3689103
2014-11-11,46.93189781310281,47.11532777157239,46.64364800845188,46.8532829284668,4213985
2014-11-12,46.774684430379686,47.08913450230646,46.61745462206736,46.905704498291016,4079506
2014-11-13,47.0891329057881,47.770442962646484,47.036722971460904,47.770442962646484,5923440
2014-11-14,47.901464509135764,48.00627959824386,47.16774456833373,47.40357971191406,6362514
2014-11-17,47.19393912099928,47.875253821994654,47.06291908218582,47.665618896484375,5495673
2014-11-18,47.8490485719281,48.21590849627727,47.79663864777883,48.08488845825195,6340167
2014-11-19,48.006278795819036,48.24211870780576,47.84905377861068,47.9538688659668,6594135
2014-11-20,47.9538688659668,48.084893690597404,47.665623796476204,47.9538688659668,4302925
2014-11-21,47.90146364063436,48.21591367460581,47.7966437810783,48.1897087097168,6481914
2014-11-24,48.21590809112926,48.32072793854702,47.901458093571605,47.98006820678711,5462870
2014-11-25,47.822847267545704,48.16350225587497,47.796642303466804,47.7966423034668,8193605
2014-11-26,47.98006820678712,48.18970312927482,47.849048169862726,47.98006820678711,5684492
2014-11-27,47.953875525599486,48.74000549316406,47.953875525599486,48.74000549316406,4651738
2014-11-28,48.739996000767334,49.00204086303711,48.53036106542113,49.00204086303711,4968260
2014-12-01,48.66138233336764,49.23787717043312,48.63517737181724,48.818607330322266,4524090
2014-12-02,48.792410144873884,48.923430201158936,48.242120181658464,48.3469352722168,5248356
2014-12-03,48.68759690195338,49.39511191402993,48.68759690195338,48.84482192993164,6830174
2014-12-04,49.05445359123522,49.23788357359448,48.294528696839954,48.47795867919922,5639179
2014-12-05,48.92343131566987,49.159271240234375,48.74000132375273,49.159271240234375,4059287
2014-12-08,49.211679824753155,49.3164949148279,49.002044872255176,49.0544548034668,4007135
2014-12-09,48.79240701515309,48.92342706303403,47.901462099335845,48.0324821472168,6219113
2014-12-10,48.05868349617732,48.37313349637723,47.927663458152004,48.08488845825195,5116828
2014-12-11,48.084888215022794,48.399338213632106,47.56079852087682,48.26831817626953,5306578
2014-12-12,47.87524776155794,48.00626778378583,47.560793026924806,47.586997985839844,6994338
2014-12-15,47.587001197527236,47.84904603201593,46.4602165222168,46.4602165222168,7292069
2014-12-16,46.51263021335955,46.69606018066406,45.543070451221986,46.69606018066406,9725203
2014-12-17,46.48642304923162,46.66985300784998,46.19817801669466,46.6174430847168,9658034
2014-12-18,47.66561836864515,48.37313325169003,47.32496340809375,48.26831817626953,9435068
2014-12-19,49.42131465546985,49.49992477974507,48.26832480574633,48.766204833984375,20499593
2014-12-22,48.76619916594796,49.21167398367502,48.76619916594796,49.02824401855469,4626437
2014-12-23,49.05445909303231,49.4999292302397,48.16350927391968,48.399349212646484,4896067
2014-12-29,48.58277465341778,48.81861456999806,48.39934466771055,48.71379470825195,3861362
